,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby,tmpf_syr,dwpf_syr,relh_syr,drct_syr,sknt_syr,alti_syr,mslp_syr,vsby_syr,tmpf_buf,dwpf_buf,relh_buf,drct_buf,sknt_buf,alti_buf,mslp_buf,vsby_buf,roch_rained_today,buf_rained_today,syr_rained_today,roch_rains_tomorrow
2331,0.5009037359280534,0.42278037497276544,-0.4200476203617151,-0.6821920934409135,-1.4517918531134681,0.15337796218472102,0.10591815596368197,0.6087690899335301,0.5349389108349578,0.46332939212912194,-0.2938945424153212,-0.9759825894273229,-1.0487933676715784,0.16987614472943827,0.11390849961175488,0.7605890685387368,0.6223365982115705,0.22930585319207392,-1.6219217997226876,-0.7453888086804369,-0.8717083261087117,0.12083151975991946,0.019340731427098898,0.7594565200585407,1,0,0,0
2332,0.6168183280038041,0.5635961825805775,-0.25980853887972627,-0.18997136150645533,-0.641012766972124,-0.3888392279512992,-0.40801579697084533,0.6535697868187575,0.5750503220881055,0.6488051102882135,0.3244892560824901,-0.06627648105906679,-0.9566435998682566,-0.4425129968761204,-0.4836706561165055,0.40746750368610574,0.6394744037359842,0.45670010386184356,-0.7332627801650721,0.20286240798507352,-0.6244652740388054,-0.3049101051404648,-0.3701808315773859,0.7594565200585407,0,0,1,0
2333,0.8446226999304522,0.338624182260405,-1.463832922016232,-0.2763365850369683,-0.9172641018047922,-0.0887953182260171,-0.12925251446399041,0.6438617205344033,0.685578526523067,0.3807679058128716,-0.8327682301817018,-0.17968489041121016,-0.709990327993677,-0.1986168346575532,-0.25230390461122126,0.3408904658431485,0.9661425565534508,0.2286365611219347,-1.7189410549613933,-0.2587221954067722,-1.1708321517075222,0.005043652541872954,-0.08788437252119725,0.7594565200585407,0,0,0,0
2334,0.9579936106800968,0.12406755232542611,-2.2516406972967546,1.0012046569816924,-0.20838912061819778,-0.13170220592521592,-0.17513947454735854,0.5992046156263711,0.885979260528706,0.06758156244537661,-2.229823331588785,0.28230107820194145,-0.4641272211449958,-0.24685643857159145,-0.3014161107589269,0.7656805241003108,0.8273591523716469,0.35740566028107906,-1.5819469450042642,0.4844145208574777,0.2321430071682548,-0.007726364803052208,-0.1075209650343098,0.7405814709393278,0,0,0,0
2335,1.2088682062796001,0.4086154712489026,-2.614231775894784,0.7602993246394741,0.15706948398459342,0.14788287469938144,0.08125391491884697,0.6535697868187575,1.0206035505833617,0.5521790593495709,-1.5609612311370622,-0.23901527483451265,-0.740664337478308,0.10821932623811721,0.04634373046056877,0.7440714706318791,1.0401861636118275,0.5193872435011423,-1.9986289415516298,0.37075393277017354,0.03688238576215975,0.23609475660167048,0.12766528328423554,0.7594565200585407,0,0,0,1
2336,1.1714993727765455,1.0558426106315522,-0.47469719818807404,-0.2504081371379123,-0.7971573792284835,0.09986551300996827,0.02791032382187167,0.4934423444622943,1.203571397645082,1.0283248979039687,-0.46677767722362784,-1.2557190256546737,-1.2062122831123498,0.0998685403990502,0.03214945122712344,0.27842639916187284,1.2934932403904855,1.0469501472009637,-1.0991026691917771,-0.2724269315261682,-0.5604429794893943,0.05008892920885841,-0.09926667477979315,0.6777963504928624,1,0,1,0
2337,1.5589262495361407,1.3022542502984764,-0.3983724064378703,0.5965114862805295,-0.3099105047977622,-0.06582035353627541,-0.14244501548794428,0.5914381625988896,1.2676535057914697,1.4064865116800704,0.6690372633831864,-1.0082652689506488,-1.1426536826662639,-0.06146223468157672,-0.14016909866693655,-0.4013948560996407,1.3178013069568821,1.2954521857809131,-0.23602533632534317,0.3355194784273161,-0.00886995456168982,-0.028433479320768205,-0.169000974393235,0.6682191810461544,0,0,1,0
2338,1.5083142358086212,1.3755784578102366,-0.4588980037961511,-0.15267878670244805,-0.8485978537752467,0.31745074615900476,0.22465066517959534,0.6535697868187575,1.3832491767981352,1.3119863626327037,0.04318569144884973,-0.909842367293419,-1.1599303028226693,0.2980760470645207,0.22093336503204075,-0.21683002419938133,1.4805602099243589,1.2757258939258356,-0.733399989724824,-0.17596810176559138,-0.7162276059037824,0.3209315558562496,0.1644980461787502,0.42482973055186374,0,1,0,1
2339,1.2762246226308054,1.4426044295831846,0.6552313744732131,-0.10527554564253613,-0.8751345693562134,0.1719466111709272,0.0921520679386465,0.033588403734164184,1.3590897473086567,1.4630919319995912,0.4964008958729398,-0.45197246255815016,-0.656851088674273,0.16077706271671244,0.07984222945152018,0.4504359766229361,1.4217343550462944,1.3299589084843906,-0.5034363675547935,0.3507316660385379,-0.2284339906953261,0.17032835760169365,7.146018329475768e-05,0.6941592088045793,1,0,1,0
2340,1.2165153495068188,1.0939468425946135,-0.41907261073884405,0.695824648172369,0.07065969917851482,-0.31991433388192236,-0.3844987299280953,0.6535697868187575,1.3250680445914602,1.131481883998761,-0.6693800223782994,0.6586052789911879,0.22290027333886017,-0.35931393681809315,-0.43030016619873374,0.7694091450909427,1.1889921452740535,0.9764630183940596,-0.9300106714411579,0.5697635174163417,0.27076214213212546,-0.2494379523306439,-0.38328866591351707,0.7576704195619131,0,0,0,0
2341,1.0426434613931934,0.7123276716811352,-0.9635029840024883,0.8490960427609452,-0.3671774674386293,-0.011197755366136776,-0.05927490033674372,0.6535697868187575,1.1197719390441445,0.612657053204645,-1.6606041334558532,0.2754339537113273,-0.06194123703997443,-0.09153077605770758,-0.1554989202390569,0.7694091450909427,1.11852684600337,0.5969966869277211,-1.616049486235346,-0.42822818328047735,-0.8621393672690648,0.03891245762605477,-0.08151914778595534,0.5955028320271566,0,0,0,0
2342,0.6985220161683092,0.6052576641213502,-0.5518989216700918,-2.0718484389393006,-0.38442906697027845,0.43156480918830403,0.3720625244476803,0.6535697868187575,0.9041963081354152,0.6807665364507264,-0.8951078463888451,-0.8389795889610473,-0.807446163960653,0.3760241378659053,0.3080862395253978,0.7643872636666234,0.9262286457777481,0.578456211044004,-1.4152998994839525,-1.7829114817892215,-0.10555218043216213,0.3362700124239248,0.2080985776652541,0.7594565200585407,0,0,0,1
2343,1.157037568850666,1.2707303959326246,0.37032268020968856,0.14720937167625378,-0.10648125699680201,-0.19031698496721455,-0.24454350167363317,0.29346524811109964,1.1887488050241997,1.18773680450003,-0.031237911360596678,-0.20863450225794997,0.14022303389895124,-0.044198817858555194,-0.11376773929282401,0.40263712697914605,1.1707358831725823,1.189628633804933,-0.10328870460874882,0.11534034297684465,0.03335102569696252,-0.2113899723445717,-0.34067736454313574,0.5885181972906985,1,1,1,0
2344,0.9987420480482655,0.8627897146303105,-0.39099637210152893,-1.566467844489486,-1.2462083756271565,0.09200399896180016,0.03020467182601034,0.24746344204724754,1.0942146020039734,0.9725439527953117,-0.2576802020796646,-0.030995128829093867,-0.8827092424185466,0.022265763095625543,-0.03853805935550027,0.16980342092511452,1.1205287010962877,0.8125689997451732,-1.0476637853095232,-1.1499104235332844,-1.1460781653224619,0.09122453887364795,-0.03573754589466477,0.43923134979938133,0,0,0,0
2345,1.0072251138144919,0.8448111829807928,-0.5492363953922478,-1.257550158294663,-0.9157670490882494,-0.15452501853052933,-0.22274719563395587,0.5992046156263711,1.0959376696202425,0.817097791887609,-0.9131412178696067,-1.8915410266134198,-1.2145435178783555,-0.17708232295761056,-0.23981293888579616,0.623620064357246,1.1144564073144383,0.7860337776782108,-1.235979397753244,-1.6075950988403993,-0.8078974098863956,-0.21516783503132147,-0.35695978178154153,0.470091037994748,0,0,0,1
2346,1.0599984517067567,1.322101780104501,0.9748446465481992,0.08766527443208813,0.18698369837005877,-1.8980357495359736,-1.956127112785965,0.46329168764540823,1.0770120840801403,1.3580937881928332,1.2250210337130045,-0.40871554020243867,-0.16549746424472137,-1.741676101827092,-1.8298560986168795,0.031949462150791925,1.0171775052088254,1.2538205629708512,0.8044740399289285,0.15387334076629708,0.9532869939865568,-1.9492043216645512,-2.068337250357154,0.46862668158903054,1,1,1,0
2347,0.9779368648551814,0.725114541784803,-0.9336671126138363,0.714905424178005,0.8063882631942412,-1.9660487033194745,-1.9945574418558198,0.6535697868187575,1.115171912778596,0.7867340294659411,-1.2062166192274675,0.8303766962866636,0.8861498450371423,-1.94532717577503,-1.9973485935716677,0.7694091450909427,0.9509715747262047,0.7532664793200479,-0.8330469178427798,0.5155500905252269,0.955090414877721,-1.9487796273104279,-2.0225741162359197,0.755901410936065,0,1,0,1
2348,0.6261328934384627,0.7535725384065005,0.4610450041664395,0.8007174497679284,0.20178273170897942,-2.042516672173811,-2.0444595109465244,0.519377275647678,0.712454946650587,0.7712057160664038,0.14831097503895432,0.8081398301659892,0.6006679295692278,-2.10147646829417,-2.1367364156441213,0.633081440120974,0.6674566712623632,0.6720356793786109,-0.08564805289472646,0.9071171203669463,0.2741144544924593,-1.9308059516026386,-1.9800920892556755,0.6714560764675817,1,1,1,0
2349,0.22040528394987421,0.19133482136702873,-0.31352637674103073,1.3744046631134939,0.5466135905430229,-1.2370454242430404,-1.2202149904477506,0.6535697868187575,0.3461628285037079,0.3171757652242919,-0.2690792608204974,1.4755151894935157,2.0486665713242647,-1.4477414093599161,-1.462224266470548,0.7231471206175275,0.2440279347163231,0.01913172734054299,-1.0398288521564103,1.3914102007173546,0.6180520843150098,-1.0391436285861217,-1.0556878606675015,0.734570756201205,0,1,1,0
2350,0.3588278643907619,-0.06340911460805075,-1.4682204653191555,1.482035363460296,0.34525492419185866,-0.3541485527908032,-0.355245792874936,0.6496865603050163,0.4234844860002868,0.03921487969976609,-1.4986335092238048,1.5906150302363813,1.7536811585442726,-0.5573629124788663,-0.5872888945206269,0.7694091450909427,0.39509251444937576,-0.03315995184396316,-1.670847304143359,1.2748356334982724,0.02019691152821856,-0.1937342467222107,-0.2299446154747955,0.7594565200585407,0,0,0,0
2351,0.56047095685587,-0.016331640466977073,-1.8773120028541537,0.7118546118286606,-0.7640670834384792,0.29112843562017254,0.253903602232739,0.6535697868187575,0.5275257129510085,0.04007077098950382,-1.7343313775239888,0.9571887625571088,0.04078408170295531,0.1798322583450634,0.15507190938879745,0.7694091450909427,0.6593012876881753,-0.0012822290355921494,-2.118373684482626,-0.10434659140517422,-1.1237730910888333,0.3276108041966248,0.24881385464642283,0.7594565200585407,0,0,0,1
2352,1.182645006629984,1.0008494549977325,-0.778450196082792,0.21215636680837277,-0.03708091059295567,-0.944357245006674,-1.0251954100930996,0.6535697868187575,0.5399139652199602,0.7219164808537368,0.804178483272071,-0.615870366602055,-0.5399282609239417,-0.8667817577667822,-0.9500946717276555,0.3182848450265016,1.2808537428025644,1.0386879032092724,-1.0405047948571746,0.32839512425847406,0.5839381062570553,-0.88356024611017,-1.0256228663648657,0.7566420586699143,1,0,1,0
2353,0.7508445750913897,0.343623560045298,-1.6388096489516337,1.7132982507211807,1.5096548589716472,-0.6907089626851839,-0.7137376685267834,0.6535697868187575,0.6372287119903957,0.46016290787038383,-0.8468679590497626,1.8137584966733937,1.5426512337276719,-0.9354846789663979,-0.9887031112426367,0.7694091450909427,0.820050251649422,0.22663183879389281,-2.239823746227665,1.8102595361952876,1.2746163111212336,-0.43936633715413853,-0.5256633962552021,0.756764426556375,0,0,0,0
2354,0.43328689055053277,0.38581830854979243,-0.3506164351096036,1.4536725132944819,0.13808838451066188,-0.14463513306839437,-0.16424132152757465,0.6341536542500479,0.4215260903332538,0.4596464659732785,0.033662564368782025,1.6165305081183752,0.8014268983169248,-0.3166286373809104,-0.36159985470876416,0.7694091450909427,0.4592714782370198,0.3543079177143368,-0.6136886417131321,1.6310090224420197,-0.316780353385706,0.005977624150931805,-0.06292210337107065,0.7568028850349778,0,0,0,0
2355,0.5202228346073451,0.05865902630641257,-1.3868381403759622,-0.6305654240512335,-1.1950991637060921,0.10824163060528379,0.0841218499240516,0.6360952675069207,0.38366960266249506,0.1552900412795082,-1.3483919975153182,0.7704816092350184,-0.4995281538743093,0.013702781404371745,-0.02462766570671982,0.7694091450909427,0.6663531055343572,-0.06174336486181348,-2.274883647276464,-0.5452421646010573,-1.2372886985808305,0.13031372805046126,0.0605903425543318,0.7594565200585407,0,0,0,0
2356,0.9021775147458433,0.463608626882723,-1.3818293952899035,-1.2293283879963735,-0.9978043422902871,-0.38666702456502916,-0.4378423210251332,0.6340912229556168,0.5309031544579798,0.48438703497188873,-1.8147088706262433,-1.7813089980694257,-1.2828828251362812,-0.3367254811985459,-0.3908400699297424,0.7694091450909427,1.0278192590578354,0.5147332798838793,-1.6344898793593412,-0.7254336774561946,-1.0193653809580643,-0.4476631421767477,-0.5597789881165852,0.7022897623215295,0,1,0,0
2357,1.206855800167174,0.8343958125956001,-1.2474932868489939,-1.2313729981559993,-0.09088579176989492,-1.0357898892863142,-1.0877163932068172,0.6535697868187575,1.2976030820963491,0.7317948271747866,-1.8599538136396343,-1.6523017706275969,-0.8448155738339628,-1.0437112148829286,-1.1079894178729464,0.7657894773110767,1.2540687774680896,0.9500965417774435,-1.06269190735829,-1.5627667348588639,-0.06466320608700017,-1.1562411404895128,-1.2729734868552027,0.7200992365630011,0,1,0,0
2358,1.1926114647279131,0.3872544934407247,-2.2421258306623635,-2.008924112875956,-1.3729737873323398,-0.13637416991704507,-0.20162876514105119,0.6535697868187575,1.187981537400943,0.48774637740780236,-2.140205233652911,-0.6830597061866808,-1.011085375592902,-0.15577629037458515,-0.26951769415435994,0.7694091450909427,1.3196574171180215,0.26005420894866116,-2.970180922131899,-1.459547077370956,-0.8018897909364223,-0.12051583894372031,-0.27116278403973226,0.7594565200585407,0,0,0,0
2359,1.414697103458554,0.503187034346457,-2.136927065128862,-0.37852001463364143,-0.9604749129129763,0.8788919362628259,0.808562232241385,0.6535697868187575,1.1982790539761972,0.6799514018890708,-1.5393703844848594,-0.8784031328984352,-1.2174174076661661,0.8285991316706353,0.7571932344717733,0.7674040053855479,1.4140115769275408,0.5741038533581283,-2.3783073947474724,0.15699675065266425,-0.743907343832156,0.9292958646875195,0.7765488508733117,0.7594565200585407,0,0,0,0
2360,1.4294279162015133,0.716493819835213,-2.1101143004998826,0.6500309517133102,0.06698812207174758,1.117466404036878,1.0070233346022597,0.6535697868187575,1.3413582709398604,0.8310465741314478,-1.522417219645674,-0.46928668887695724,-0.9554575267436173,1.084237601708341,0.9823145031143063,0.7632610329060212,1.3629533528485556,0.7769215233595087,-2.060920039869519,0.1742601245452103,-0.3239731720041446,1.192163611231364,1.0167776033550942,0.7594565200585407,0,0,0,1
2361,1.630699487538173,1.2092850518755676,-1.5048612115609294,0.6106276438853655,0.9915691646267438,-0.06476403890765474,-0.17571306154847147,0.645852801644953,1.5600496529724563,1.2127291737768318,-1.1093267825293023,-0.2879380330303032,0.14519026312447442,-0.1261510620298842,-0.17224816973457907,0.6233088447826264,1.4957384720463298,1.2384694240999183,-1.1178466440992951,0.48373171778374824,0.9131395294679314,-0.020091735828958037,-0.18111583152942845,0.7015188220440846,1,1,1,1
2362,1.0692072220772189,0.3902844193709631,-2.2098277846235925,1.161781801997288,-0.16924858769376808,-0.6527208436451261,-0.7148848425288684,0.6379869357282428,1.0647614111047292,0.615163879902106,-1.438008542816095,0.7887234255694171,0.4294323633389325,-0.7343954061120801,-0.7922542866517212,0.7194023363960063,1.0703622124677843,0.2798800774720062,-2.6167412070579146,0.7940584817897188,-0.24636030125091463,-0.5740284134388636,-0.6911217685324563,0.745996052547715,1,0,1,0
2363,0.967781954010938,0.4269465231268432,-1.870974440305486,0.04756723089563575,-0.4031889631341398,-0.6214797644474396,-0.6592469034277075,0.6535697868187575,0.8144365067297683,0.5417860936884631,-0.9678090145200998,0.09564805469183554,-0.06618281754510306,-0.6527043016886938,-0.7136179796984035,0.7535238673212709,1.0501491956153004,0.5119222906217333,-1.8568110607270938,0.8721793380247722,-0.09382042358319957,-0.5762474921293174,-0.6798502728940684,0.7522891457183705,0,1,1,0
2364,0.8734403554603953,0.36820383415435354,-1.3168314711832327,-0.7027636107707554,-1.0455385992263635,-0.4484867587752639,-0.480861346103281,0.6418449480546853,0.9029941679380177,0.37223810486412007,-1.4105443687020396,-0.15614414900151352,-0.8624812486809535,-0.49628181084683454,-0.5367572604496124,0.7441390377637686,0.9533511383272201,0.34957367035739645,-1.9529210069596807,-1.5482715114846328,-0.8656215950588612,-0.44921534081794545,-0.5460389672181892,0.7594565200585407,0,0,0,0
2365,0.9472554116641901,0.49152181951504054,-1.4243825326600286,-0.8245529403559123,-0.8577217233106558,0.2988881919065181,0.25849229824112585,0.6380368807637903,0.8732523289801943,0.5841957335212618,-0.8444630957270907,-1.3738183869042766,-1.1471953172056661,0.28319874134641054,0.233140445172739,0.6397919555866406,1.1482312958051946,0.4078091926236619,-2.2591620180203407,-1.713178016254462,-1.104698920382195,0.27841625872653086,0.17898962502249186,0.7594565200585407,0,0,0,0
